18622.34,1023,977
18623.96,1023,1023
18625.66,1023,1023
18627.36,103,366
18628.89,0,94
18630.16,0,0
18631.35,0,0
18632.55,0,0
18633.74,0,0
18634.92,0,0
18636.11,0,0
18637.31,0,0
18638.49,0,0
18639.68,402,693
18641.21,1023,949
18642.83,1023,1023
18644.53,1023,1023
18646.23,1023,1023
18647.93,135,367
18649.46,0,106
18650.82,0,1
18652.01,0,0
18653.20,0,0
18654.39,0,0
18655.58,0,0
18656.77,0,0
18657.96,0,0
18659.15,0,0
18660.34,627,699
18661.87,1023,949
18663.49,1023,1023
18665.18,1023,1023
18666.89,1010,599
18668.50,195,187
18670.03,0,44
18671.31,0,0
18672.49,0,0
18673.68,0,0
18674.87,0,0
18676.07,0,0
18677.25,0,0
18678.44,0,0
18679.63,104,433
18681.16,936,865
18682.69,1023,1009
18684.39,1023,1023
18686.09,1023,1023
18687.79,248,367
18689.33,0,110
18690.68,0,1
18691.87,0,0
18693.07,0,0
18694.25,0,0
18695.44,0,0
18696.63,0,0
18697.83,0,0
18699.01,0,0
18700.20,749,706
18701.73,1023,955
18703.35,1023,1023
18705.05,1023,1023
18706.75,1023,729
18708.36,90,228
18709.81,0,39
18711.08,0,0
18712.27,0,0
18713.47,0,0
18714.65,0,0
18715.84,0,0
18717.03,0,0
18718.23,0,0
18719.41,0,3
18720.60,703,715
18722.13,1023,946
18723.75,1023,1023
18725.45,1023,1023
18727.15,897,654
18728.68,378,218
18730.21,84,38
18731.57,0,0
18732.76,0,0
18733.95,0,0
18735.14,0,0
18736.33,0,0
18737.52,0,0
18738.71,0,0
18739.90,56,106
18741.34,473,530
18742.87,743,844
18744.41,930,956
18745.93,1006,1013
18747.63,945,929
18749.16,902,906
18750.69,891,890
18752.23,886,885
18753.75,880,880
18755.28,875,874
18756.81,869,867
18758.34,865,860
18759.87,886,901
18761.41,922,919
18762.93,924,921
18764.47,912,907
18765.99,900,894
18767.52,819,824
18769.05,800,798
18770.58,786,783
18772.11,782,780
18773.65,778,777
18775.17,773,772
18776.70,770,769
18778.23,764,764
18779.76,777,803
18781.29,826,822
18782.83,828,827
18784.35,821,816
18785.89,807,803
18787.41,733,735
18788.94,710,708
18790.47,698,694
18792.00,692,692
18793.53,689,688
18795.07,686,685
18796.59,681,680
18798.12,679,677
18799.65,681,703
18801.18,742,737
18802.71,745,742
18804.25,738,734
18805.78,726,713
18807.31,668,646
18808.84,630,620
18810.36,617,606
18811.89,612,602
18813.42,611,600
18814.95,608,596
18816.49,604,593
18818.01,600,591
18819.55,598,605
18821.07,665,648
18822.60,667,656
18824.13,662,649
18825.66,652,638
18827.19,611,583
18828.73,560,548
18830.25,546,535
18831.78,539,530
18833.31,538,527
18834.84,535,524
18836.37,531,520
18837.91,528,518
18839.43,527,521
18840.97,597,579
18842.49,599,587
18844.02,596,581
18845.55,583,572
18847.08,561,518
18848.61,485,476
18850.15,473,461
18851.67,463,455
18853.20,465,455
18854.73,464,452
18856.26,461,449
18857.79,456,447
18859.33,455,448
18860.85,666,999
18862.39,964,1014
18864.00,1023,1023
18865.70,1023,1023
18867.40,946,448
18868.93,255,16
18870.37,36,0
18871.65,0,0
18872.84,0,0
18874.03,0,0
18875.22,0,0
18876.41,0,0
18877.60,0,0
18878.79,0,0
18879.98,52,401
18881.42,813,1023
18883.04,1017,1023
18884.74,1023,1023
18886.44,1023,1023
18888.14,247,0
18889.50,0,0
18890.69,0,0
18891.88,0,0
18893.07,0,0
18894.26,0,0
18895.45,0,0
18896.64,0,0
18897.83,0,0
18899.02,0,0
18900.21,411,958
18901.74,903,1023
18903.35,1023,1023
18905.05,1023,1023
18906.75,1023,1023
18908.45,265,0
18909.81,1,0
18911.00,0,0
18912.19,0,0
18913.39,0,0
18914.57,0,0
18915.76,0,0
18916.95,0,0
18918.15,0,0
18919.33,0,0
18920.52,770,1023
18922.14,1005,1023
18923.84,1023,1023
18925.54,1023,1023
18927.24,1023,468
18928.85,207,0
18930.21,0,0
18931.41,0,0
18932.59,0,0
18933.78,0,0
18934.97,0,0
18936.16,0,0
18937.35,0,0
18938.55,0,0
18939.73,0,40
18941.01,785,1023
18942.62,1008,1023
18944.33,1023,1023
18946.02,1023,1023
18947.73,448,72
18949.17,0,0
18950.36,0,0
18951.55,0,0
18952.74,0,0
18953.93,0,0
18955.12,0,0
18956.31,0,0
18957.50,0,0
18958.69,0,0
18959.88,0,97
18961.15,791,1023
18962.77,1007,1023
18964.47,1023,1023
18966.17,1023,1023
18967.87,321,41
18969.31,30,0
18970.59,0,0
18971.78,0,0
18972.97,0,0
18974.16,0,0
18975.35,0,0
18976.54,0,0
18977.73,0,0
18978.92,0,0
18980.11,84,531
18981.55,815,1023
18983.17,1017,1023
18984.87,1023,1023
18986.57,1023,1023
18988.27,275,0
18989.63,30,0
18990.91,0,0
18992.09,0,0
18993.28,0,0
18994.47,0,0
18995.66,0,0
18996.85,0,0
18998.05,0,0
18999.23,0,0
19000.42,453,1021
19002.04,921,1023
19003.65,1023,1023
19005.35,1023,1023
19007.05,1023,1023
19008.75,242,0
19010.11,0,0
19011.31,0,0
19012.49,0,0
19013.68,0,0
19014.87,0,0
19016.07,0,0
19017.25,0,0
19018.44,0,0
19019.63,0,0
19020.83,782,1023
19022.44,1010,1023
19024.14,1023,1023
19025.84,1023,1023
19027.54,781,0
19028.90,104,0
19030.26,0,0
19031.45,0,0
19032.64,0,0
19033.83,0,0
19035.02,0,0
19036.21,0,0
19037.40,0,0
19038.59,0,0
19039.78,0,0
19040.97,778,1023
19042.58,1006,1023
19044.28,1023,1023
19045.99,1023,1023
19047.68,933,347
19049.21,132,0
19050.57,0,0
19051.76,0,0
19052.95,0,0
19054.15,0,0
19055.33,0,0
19056.52,0,0
19057.71,0,0
19058.91,0,0
19060.09,0,39
19061.37,796,1023
19062.99,1017,1023
19064.68,1023,1023
19066.39,1023,1023
19068.08,275,0
19069.44,0,0
19070.63,0,0
19071.83,0,0
19073.01,0,0
19074.20,0,0
19075.39,0,0
19076.58,0,0
19077.77,0,0
19078.97,0,0
19080.15,0,18
19081.43,790,1023
19083.05,1011,1023
19084.75,1023,1023
19086.44,1023,1023
19088.15,276,0
19089.50,0,0
19090.69,0,0
19091.89,0,0
19093.07,0,0
19094.26,0,0
19095.45,0,0
19096.65,0,0
19097.83,0,0
19099.02,0,0
19100.21,0,0
19101.41,785,1023
19103.02,1010,1023
19104.72,1023,1023
19106.42,1023,1023
19108.12,990,504
19109.65,0,0
19110.84,0,0
19112.03,0,0
19113.22,0,0
19114.41,0,0
19115.60,0,0
19116.79,0,0
19117.98,0,0
19119.17,0,0
19120.36,0,0
19121.55,785,1023
19123.16,1008,1023
19124.86,1023,1023
19126.57,1023,1023
19128.26,580,0
19129.62,0,0
19130.81,0,0
19132.00,0,0
19133.19,0,0
19134.39,0,0
19135.57,0,0
19136.76,0,0
19137.95,0,0
19139.15,0,0
19140.33,0,0
19141.52,787,1023
19143.14,1011,1023
19144.84,1023,1023
19146.54,1023,1023
19148.24,1023,946
19149.85,708,655
19151.39,539,545
19152.92,473,506
19154.44,455,457
19155.98,398,403
19157.50,361,364
19159.03,356,354
19160.57,360,367
19162.09,481,486
19163.62,513,502
19165.15,493,479
19166.68,474,457
19168.21,414,384
19169.75,303,283
19171.27,242,228
19172.81,152,167
19174.33,101,72
19175.78,35,24
19177.14,0,12
19178.41,0,0
19179.60,0,2
19180.79,12,23
19182.15,123,125
19183.68,154,155
19185.21,144,139
19186.75,141,125
19188.27,77,54
19189.63,0,0
19190.83,0,0
19192.01,0,0
19193.20,0,0
19194.39,4,5
19195.58,10,0
19196.86,16,7
19198.13,29,30
19199.49,38,34
19200.85,65,64
19202.21,150,172
19203.75,229,237
19205.27,239,221
19206.81,208,187
19208.33,139,111
19209.86,51,35
19211.23,2,14
19212.50,2,14
19213.77,10,8
19215.05,16,26
19216.41,19,30
19217.77,30,22
19219.13,39,31
19220.50,48,60
19221.85,118,128
19223.38,181,193
19224.91,198,181
19226.44,178,162
19227.97,133,111
19229.50,50,31
19230.86,0,0
19232.05,0,0
19233.24,2,0
19234.43,3,14
19235.70,19,12
19237.07,32,24
19238.42,35,45
19239.78,53,55
19241.15,73,96
19242.50,150,157
19244.04,191,191
19245.57,177,164
19247.09,157,137
19248.62,100,77
19250.07,43,31
19251.43,19,20
19252.79,26,17
19254.15,34,33
19255.51,33,43
19256.87,37,47
19258.23,46,55
19259.59,54,65
19260.95,71,86
19262.31,134,148
19263.84,165,174
19265.37,153,149
19266.90,143,128
19268.43,97,80
19269.79,38,23
19271.15,0,0
19272.34,0,0
19273.53,0,0
19274.72,2,11
19275.99,16,8
19277.27,19,30
19278.63,38,29
19279.99,51,41
19281.35,84,98
19282.71,150,155
19284.24,181,183
19285.77,158,152
19287.30,134,123
19288.83,84,66
19290.19,27,24
19291.55,14,16
19292.91,32,22
19294.27,32,41
19295.63,40,49
19296.99,43,54
19298.35,50,60
19299.71,57,67
19301.07,72,88
19302.43,134,151
19303.96,190,214
19305.49,213,205
19307.02,196,176
19308.56,131,109
19310.08,46,31
19311.44,0,0
19312.63,0,0
19313.82,7,0
19315.01,14,14
19316.37,18,20
19317.73,24,21
19319.09,33,43
19320.45,45,57
19321.81,97,111
19323.25,144,141
19324.78,147,140
19326.31,134,123
19327.84,107,89
19329.29,46,39
19330.65,8,0
19331.84,0,0
19333.03,0,7
19334.22,6,8
19335.41,10,1
19336.68,16,8
19337.96,29,31
19339.32,35,34
19340.68,47,48
19342.04,102,117
19343.57,149,150
19345.10,150,136
19346.63,133,122
19348.16,99,86
19349.52,48,45
19350.88,9,18
19352.15,0,0
19353.34,0,0
19354.53,0,0
19355.73,7,8
19356.91,20,21
19358.27,31,33
19359.63,38,35
19360.99,59,62
19362.35,115,119
19363.89,168,173
19365.41,167,154
19366.94,164,153
19368.47,121,100
19370.00,45,32
19371.36,5,0
19372.55,0,0
19373.75,0,0
19374.93,0,0
19376.12,0,0
19377.31,0,0
19378.50,3,0
19379.69,13,14
19381.05,33,35
19382.41,107,116
19383.94,176,189
19385.47,211,197
19387.00,200,172
19388.53,127,111
19390.07,57,45
19391.42,2,12
19392.70,0,1
19393.89,0,0
19395.08,0,0
19396.27,0,0
19397.46,0,0
19398.65,4,0
19399.84,12,2
19401.11,29,31
19402.47,99,98
19403.83,154,164
19405.36,198,192
19406.89,197,183
19408.42,157,148
19409.95,83,72
19411.31,23,15
19412.67,0,10
19413.95,1,3
19415.14,0,2
19416.33,0,0
19417.52,1,1
19418.71,6,6
19419.90,14,5
19421.17,29,34
19422.53,99,98
19423.89,151,161
19425.42,192,187
19426.95,192,178
19428.49,150,143
19430.01,79,70
19431.37,15,17
19432.73,0,13
19434.01,0,0
19435.20,0,0
19436.39,0,0
19437.58,0,1
19438.77,8,0
19439.96,15,5
19441.23,32,34
19442.59,100,91
19444.04,162,163
19445.57,192,177
19447.10,184,177
19448.63,145,137
19450.16,73,64
19451.52,18,12
19452.88,0,11
19454.15,0,2
19455.34,0,0
19456.53,0,0
19457.73,2,1
19458.91,6,6
19460.11,14,4
19461.38,24,39
19462.74,103,96
19464.18,163,165
19465.71,183,176
19467.25,186,171
19468.77,139,131
19470.31,66,58
19471.66,14,8
19472.94,0,12
19474.21,0,3
19475.41,0,2
19476.59,0,3
19477.78,0,0
19478.97,7,6
19480.16,15,16
19481.52,31,48
19482.89,109,111
19484.41,167,173
19485.94,190,176
19487.47,185,175
19489.00,129,122
19490.53,57,48
19491.89,10,8
19493.17,5,0
19494.36,0,2
19495.55,0,0
19496.74,0,0
19497.93,2,0
19499.12,9,9
19500.31,15,6
19501.58,38,45
19502.94,110,102
19504.47,165,163
19506.00,180,176
19507.53,182,174
19509.07,127,120
19510.59,57,47
19511.95,10,8
19513.23,0,10
19514.50,0,6
19515.69,0,3
19516.89,0,2
19518.07,3,3
19519.26,10,0
19520.54,18,19
19521.90,55,50
19523.26,117,115
19524.79,181,175
19526.32,188,174
19527.85,176,166
19529.38,113,107
19530.91,45,36
19532.27,8,3
19533.46,5,0
19534.65,0,0
19535.84,0,0
19537.03,0,0
19538.22,3,2
19539.41,8,0
19540.60,17,7
19541.87,51,55
19543.23,119,109
19544.76,178,163
19546.29,180,176
19547.83,175,165
19549.35,113,108
19550.89,45,36
19552.25,6,5
19553.43,5,0
19554.62,0,1
19555.81,0,0
19557.00,0,0
19558.19,4,4
19559.39,9,0
19560.57,16,18
19561.93,53,58
19563.29,113,124
19564.83,172,174
19566.35,185,174
19567.89,168,167
19569.41,113,108
19570.94,43,38
19572.31,8,16
19573.58,0,10
19574.85,0,5
19576.05,0,5
19577.23,1,3
19578.42,6,0
19579.61,13,12
19580.97,23,24
19582.33,75,65
19583.69,131,138
19585.23,186,178
19586.75,180,177
19588.28,161,156
19589.81,97,86
19591.18,38,38
19592.53,1,16
19593.81,4,0
19595.00,0,3
19596.19,0,0
19597.38,2,2
19598.57,5,0
19599.76,14,2
19601.03,24,24
19602.39,78,66
19603.75,132,138
19605.28,185,178
19606.81,181,175
19608.34,159,153
19609.87,87,88
19611.23,35,29
19612.59,0,16
19613.87,3,6
19615.06,0,3
19616.25,0,1
19617.44,0,0
19618.63,5,4
19619.82,11,1
19621.09,20,24
19622.45,76,75
19623.81,130,138
19625.34,183,177
19626.87,178,173
19628.41,157,151
19629.93,91,82
19631.29,33,27
19632.65,0,14
19633.93,1,0
19635.12,0,3
19636.31,0,1
19637.50,0,1
19638.69,4,0
19639.88,11,2
19641.15,22,24
19642.51,76,76
19643.87,130,137
19645.41,182,175
19646.93,176,171
19648.47,153,148
19649.99,86,79
19651.35,31,23
19652.71,0,13
19653.99,0,4
19655.18,0,2
19656.37,0,0
19657.56,0,1
19658.75,3,5
19659.94,12,11
19661.30,17,29
19662.66,81,81
19664.02,141,141
19665.55,175,176
19667.08,174,171
19668.61,149,144
19670.14,81,74
19671.50,27,22
19672.86,0,14
19674.13,1,4
19675.33,0,0
19676.51,0,0
19677.70,0,0
19678.89,6,5
19680.08,12,12
19681.44,19,30
19682.81,87,73
19684.16,138,147
19685.69,174,178
19687.23,179,168
19688.75,146,141
19690.28,76,69
19691.65,24,18
19693.00,0,12
19694.28,1,3
19695.47,0,2
19696.66,0,0
19697.85,0,2
19699.04,7,5
19700.23,13,1
19701.50,27,27
19702.86,88,75
19704.23,138,147
19705.75,180,173
19707.28,173,168
19708.81,142,138
19710.34,74,67
19711.70,21,15
19713.07,0,1
19714.25,0,5
19715.44,0,3
19716.63,0,1
19717.83,0,0
19719.01,5,5
19720.21,13,1
19721.48,19,28
19722.84,85,74
19724.20,137,145
19725.73,180,173
19727.26,174,168
19728.79,144,141
19730.32,78,70
19731.68,22,17
19733.04,0,11
19734.31,2,3
19735.50,0,0
19736.69,0,2
19737.89,1,1
19739.07,8,6
19740.26,13,2
19741.54,26,28
19742.90,87,75
19744.26,136,136
19745.79,176,171
19747.32,168,164
19748.85,141,136
19750.38,75,67
19751.74,22,16
19753.10,0,12
19754.37,2,2
19755.57,0,3
19756.75,0,0
19757.94,2,0
19759.13,7,8
19760.33,15,14
19761.68,29,31
19763.05,92,90
19764.41,145,146
19765.93,174,169
19767.47,173,160
19768.99,134,129
19770.52,67,61
19771.89,12,12
19773.25,0,10
19774.52,0,1
19775.71,0,1
19776.90,0,0
19778.09,2,0
19779.28,6,7
19780.47,14,14
19781.83,30,35
19783.19,89,86
19784.55,140,150
19786.08,167,171
19787.61,171,157
19789.14,131,124
19790.67,66,55
19792.03,14,7
19793.31,4,0
19794.49,0,2
19795.68,0,0
19796.87,0,0
19798.07,2,0
19799.25,6,5
19800.44,12,2
19801.72,25,27
19803.08,86,76
19804.44,135,144
19805.97,171,165
19807.50,170,155
19809.03,133,117
19810.56,67,59
19811.92,10,12
19813.28,0,9
19814.47,0,6
19815.66,0,2
19816.85,0,0
19818.04,0,1
19819.23,6,5
19820.42,12,1
19821.69,26,27
19823.05,84,72
19824.41,133,142
19825.94,173,167
19827.47,165,160
19829.00,129,122
19830.53,70,63
19831.89,13,16
19833.25,0,11
19834.53,1,3
19835.72,0,1
19836.91,0,0
19838.10,1,1
19839.29,5,5
19840.48,12,2
19841.75,26,28
19843.11,87,73
19844.47,133,143
19846.00,172,167
19847.53,164,159
19849.07,133,119
19850.59,68,60
19851.95,12,16
19853.32,0,10
19854.59,0,1
19855.78,0,1
19856.97,0,0
19858.16,0,1
19859.35,5,4
19860.54,11,11
19861.90,21,33
19863.26,84,90
19864.62,143,145
19866.15,173,166
19867.68,171,156
19869.21,131,113
19870.74,64,55
19872.10,7,13
19873.37,2,8
19874.57,0,0
19875.75,0,0
19876.94,0,0
19878.13,0,1
19879.33,5,5
19880.51,11,11
19881.87,21,29
19883.23,81,79
19884.59,140,145
19886.12,173,169
19887.65,168,162
19889.18,134,118
19890.71,68,60
19892.07,10,13
19893.43,0,10
19894.71,0,1
19895.90,0,0
19897.09,0,0
19898.28,0,1
19899.47,5,5
19900.66,11,2
19901.93,28,30
19903.29,92,77
19904.65,139,149
19906.18,176,171
19907.71,174,159
19909.25,134,118
19910.77,66,59
19912.13,15,10
19913.49,0,8
19914.68,0,4
19915.87,0,1
19917.07,0,1
19918.25,0,2
19919.44,6,6
19920.63,11,2
19921.91,28,30
19923.27,91,78
19924.63,141,150
19926.16,182,175
19927.69,180,166
19929.22,142,125
19930.75,70,62
19932.11,17,13
19933.47,0,10
19934.75,0,0
19935.93,0,1
19937.12,0,0
19938.32,0,1
19939.50,5,5
19940.69,11,3
19941.97,28,29
19943.33,95,82
19944.69,147,156
19946.22,185,179
19947.75,178,172
19949.28,141,126
19950.81,69,63
19952.17,18,13
19953.53,0,0
19954.72,0,3
19955.91,0,1
19957.10,0,0
19958.29,0,1
19959.48,3,6
19960.67,11,11
19962.03,28,33
19963.39,93,87
19964.75,150,159
19966.28,190,183
19967.81,189,174
19969.34,144,129
19970.87,70,63
19972.23,11,14
19973.59,0,10
19974.86,0,0
19976.05,0,1
19977.25,0,0
19978.43,0,0
19979.62,6,6
19980.81,12,11
19982.17,32,37
19983.53,101,109
19985.07,169,174
19986.59,196,182
19988.12,194,174
19989.65,137,120
19991.18,57,53
19992.55,6,20
19993.82,0,10
19995.09,0,4
19996.28,0,0
19997.47,0,0
19998.66,1,1
19999.85,8,7
20001.05,15,5
20002.32,38,46
20003.68,121,120
20005.21,192,185
20006.74,200,193
20008.27,201,182
20009.80,138,121
20011.33,56,52
20012.69,12,9
20013.97,5,9
20015.15,0,4
20016.34,0,1
20017.53,0,1
20018.73,0,6
20019.91,2,11
20021.19,10,20
20022.55,56,60
20023.91,132,128
20025.44,202,201
20026.97,210,205
20028.50,205,186
20030.03,135,120
20031.56,52,47
20032.92,6,14
20034.19,7,11
20035.47,0,6
20036.66,0,2
20037.85,0,0
20039.04,0,8
20040.23,6,14
20041.50,17,26
20042.86,80,70
20044.23,154,148
20045.75,219,214
20047.28,220,214
20048.81,201,185
20050.34,121,110
20051.87,45,42
20053.23,14,13
20054.59,6,18
20055.87,10,16
20057.23,20,22
20058.59,24,23
20059.95,36,36
20061.31,42,50
20062.67,84,97
20064.03,158,153
20065.56,210,209
20067.09,196,183
20068.62,163,156
20070.15,104,92
20071.59,37,31
20072.95,5,14
20074.23,1,1
20075.42,5,0
20076.61,9,9
20077.80,5,13
20079.07,14,24
20080.43,32,32
20081.79,42,50
20083.15,107,105
20084.68,183,186
20086.21,219,200
20087.75,210,196
20089.27,163,149
20090.81,80,79
20092.16,21,27
20093.52,6,22
20094.80,16,17
20096.16,19,10
20097.52,23,21
20098.88,31,41
20100.24,40,50
20101.60,52,63
20102.96,106,108
20104.49,166,161
20106.02,179,164
20107.55,167,157
20109.08,137,124
20110.61,59,63
20111.97,15,22
20113.33,5,11
20114.60,29,27
20115.97,34,23
20117.33,30,30
20118.68,32,34
20120.05,37,44
20121.41,46,54
20122.76,89,102
20124.21,152,144
20125.74,167,157
20127.27,155,154
20128.80,144,127
20130.33,76,67
20131.69,25,20
20133.05,0,1
20134.24,6,16
20135.51,9,19
20136.79,24,14
20138.15,38,37
20139.51,45,51
20140.87,61,58
20142.23,72,77
20143.59,132,123
20145.12,158,153
20146.65,146,134
20148.18,133,120
20149.71,92,81
20151.07,47,43
20152.43,25,40
20153.79,34,27
20155.15,36,45
20156.51,40,49
20157.87,44,52
20159.23,49,58
20160.59,55,63
20161.95,64,74
20163.31,110,113
20164.84,133,132
20166.37,121,117
20167.90,112,104
20169.43,84,74
20170.79,49,45
20172.15,30,41
20173.51,32,27
20174.87,37,44
20176.23,39,49
20177.59,43,52
20178.96,47,55
20180.31,51,60
20181.67,57,66
20183.03,89,96
20184.39,107,114
20185.92,120,114
20187.45,97,96
20188.81,89,80
20190.17,47,59
20191.53,29,31
20192.89,22,32
20194.25,26,36
20195.61,30,39
20196.97,34,43
20198.33,38,48
20199.69,43,51
20201.05,46,56
20202.41,61,73
20203.77,94,98
20205.13,101,110
20206.66,93,103
20208.10,84,93
20209.47,60,69
20210.83,37,32
20212.18,27,20
20213.55,17,30
20214.91,25,32
20216.26,29,37
20217.62,33,41
20218.99,35,43
20220.34,39,48
20221.70,44,54
20223.07,73,80
20224.42,89,94
20225.78,92,99
20227.15,81,91
20228.50,74,81
20229.86,43,56
20231.23,23,37
20232.58,16,28
20233.94,17,29
20235.31,23,34
20236.66,28,37
20238.02,30,39
20239.39,33,42
20240.75,38,46
20242.10,44,57
20243.47,73,80
20244.83,84,90
20246.18,86,91
20247.55,73,86
20248.91,63,70
20250.26,34,44
20251.62,19,31
20252.99,14,25
20254.34,19,30
20255.70,22,31
20257.07,26,34
20258.42,29,38
20259.78,32,43
20261.15,37,46
20262.50,48,61
20263.86,75,79
20265.23,83,91
20266.58,79,88
20267.94,71,82
20269.31,54,61
20270.66,26,38
20272.02,18,27
20273.39,13,24
20274.75,19,27
20276.10,21,31
20277.47,25,33
20278.83,28,38
20280.18,34,41
20281.55,37,45
20282.91,56,66
20284.26,76,82
20285.62,82,90
20286.99,73,83
20288.34,67,77
20289.70,44,53
20291.07,21,34
20292.42,11,25
20293.78,11,23
20295.15,18,27
20296.50,22,30
20297.86,25,33
20299.23,27,36
20300.58,31,41
20301.94,37,46
20303.31,65,71
20304.66,79,85
20306.02,83,88
20307.39,73,80
20308.75,65,73
20310.10,35,46
20311.47,16,28
20312.83,8,11
20314.10,17,20
20315.46,17,24
20316.82,26,26
20318.18,29,30
20319.54,25,34
20320.90,29,39
20322.26,38,50
20323.62,67,73
20324.98,79,84
20326.34,80,85
20327.70,69,80
20329.06,57,66
20330.42,28,40
20331.78,13,24
20333.14,6,17
20334.41,11,21
20335.77,16,16
20337.13,19,18
20338.49,22,31
20339.85,26,35
20341.21,30,38
20342.57,43,54
20343.93,71,77
20345.29,81,89
20346.65,79,86
20348.01,70,80
20349.37,54,62
20350.73,22,34
20352.09,10,22
20353.45,4,15
20354.73,18,17
20356.09,20,10
20357.45,24,14
20358.81,29,28
20360.17,26,34
20361.53,29,38
20362.89,49,61
20364.25,74,80
20365.61,83,89
20366.97,76,84
20368.33,67,76
20369.69,46,52
20371.05,15,29
20372.41,6,7
20373.60,9,2
20374.79,11,8
20376.07,19,9
20377.34,23,23
20378.70,27,16
20380.06,32,19
20381.42,35,24
20382.78,43,55
20384.14,70,77
20385.50,81,88
20386.86,75,83
20388.22,66,76
20389.58,47,57
20390.94,18,29
20392.30,6,18
20393.57,2,12
20394.85,16,15
20396.21,22,10
20397.57,24,24
20398.93,27,27
20400.29,26,34
20401.65,28,38
20403.01,48,61
20404.37,74,79
20405.73,82,90
20407.09,73,83
20408.45,65,75
20409.81,43,50
20411.17,14,27
20412.53,3,15
20413.81,8,11
20415.08,10,18
20416.44,11,3
20417.71,7,16
20418.99,9,19
20420.26,16,24
20421.62,21,31
20422.99,49,54
20424.34,87,84
20425.70,95,99
20427.07,84,92
20428.42,76,86
20429.78,50,59
20431.15,11,24
20432.50,0,0
20433.69,0,0
20434.89,3,5
20436.07,2,9
20437.26,11,1
20438.54,9,17
20439.81,16,24
20441.17,22,31
20442.53,33,34
20443.89,77,81
20445.25,94,99
20446.61,93,99
20447.97,80,90
20449.33,63,69
20450.69,26,38
20452.05,1,16
20453.33,0,1
20454.52,0,6
20455.71,8,0
20456.90,5,13
20458.17,9,17
20459.45,14,22
20460.81,21,19
20462.17,35,37
20463.53,72,70
20464.89,91,94
20466.25,95,100
20467.69,88,79
20469.05,78,73
20470.41,43,33
20471.77,15,9
20473.05,3,5
20474.24,0,5
20475.43,5,0
20476.62,2,11
20477.89,8,15
20479.17,9,10
20480.44,23,23
20481.81,23,33
20483.16,48,50
20484.52,89,85
20485.89,94,100
20487.33,83,82
20488.69,74,82
20490.05,46,45
20491.41,17,11
20492.77,0,0
20493.96,0,0
20495.15,0,9
20496.34,4,12
20497.61,8,16
20498.89,12,22
20500.25,24,25
20501.61,32,32
20502.97,48,51
20504.33,82,84
20505.69,93,99
20507.05,86,93
20508.41,77,85
20509.77,53,62
20511.13,20,34
20512.49,1,4
20513.68,0,0
20514.87,3,8
20516.06,10,9
20517.33,8,15
20518.61,17,17
20519.97,18,26
20521.33,24,22
20522.69,41,44
20524.05,79,82
20525.41,95,101
20526.85,96,91
20528.21,83,93
20529.57,70,61
20530.93,35,26
20532.29,4,16
20533.57,0,2
20534.76,0,8
20535.95,9,1
20537.14,8,16
20538.41,12,9
20539.69,22,23
20541.05,30,27
20542.41,36,27
20543.77,78,62
20545.13,94,95
20546.49,99,103
20547.93,92,82
20549.29,77,75
20550.65,42,31
20552.01,13,7
20553.29,2,3
20554.48,0,7
20555.67,7,0
20556.86,5,14
20558.13,9,17
20559.41,19,20
20560.77,27,27
20562.13,29,35
20563.49,64,66
20564.85,89,92
20566.21,100,93
20567.65,86,85
20569.01,74,83
20570.37,43,42
20571.73,17,22
20573.09,0,9
20574.28,0,7
20575.47,0,9
20576.66,10,11
20578.02,16,15
20579.39,14,12
20580.75,20,18
20582.10,27,36
20583.47,56,66
20584.83,88,93
20586.18,99,104
20587.63,86,85
20588.99,83,82
20590.35,46,45
20591.71,19,13
20593.07,0,9
20594.26,2,0
20595.45,4,2
20596.64,14,16
20598.00,20,21
20599.36,19,26
20600.72,25,32
20602.08,31,40
20603.44,56,69
20604.80,85,91
20606.16,93,101
20607.60,89,90
20608.97,80,77
20610.33,46,40
20611.68,21,14
20613.05,1,13
20614.32,6,10
20615.59,15,15
20616.95,13,12
20618.31,16,14
20619.67,20,29
20621.03,28,34
20622.39,31,43
20623.75,64,72
20625.11,84,87
20626.47,87,92
20627.83,74,83
20629.19,63,73
20630.55,34,45
20631.91,12,24
20633.27,5,14
20634.55,12,5
20635.83,18,8
20637.10,16,25
20638.46,21,28
20639.82,30,20
20641.18,35,23
20642.54,34,43
20643.90,64,70
20645.26,77,82
20646.62,79,84
20647.98,68,77
20649.34,59,66
20650.70,29,39
20652.06,13,25
