20520.05,14,15
20521.41,70,68
20522.77,117,115
20524.31,140,141
20525.83,143,131
20527.36,106,111
20528.89,56,50
20530.25,7,10
20531.53,0,0
20532.72,0,1
20533.91,0,0
20535.10,0,1
20536.29,0,0
20537.48,0,7
20538.67,2,11
20539.94,11,21
20541.31,64,51
20542.66,106,101
20544.19,139,142
20545.73,138,133
20547.25,117,113
20548.78,62,54
20550.15,12,14
20551.50,0,0
20552.69,0,2
20553.89,0,0
20555.07,0,0
20556.26,0,0
20557.45,0,4
20558.65,0,10
20559.92,10,22
20561.28,59,50
20562.64,104,99
20564.08,137,129
20565.61,136,133
20567.15,114,109
20568.67,66,58
20570.03,16,16
20571.39,0,8
20572.58,0,0
20573.77,0,2
20574.97,0,0
20576.15,0,2
20577.34,0,0
20578.53,1,10
20579.81,7,6
20581.00,39,52
20582.36,98,86
20583.72,133,126
20585.25,138,144
20586.78,133,117
20588.31,84,74
20589.67,27,31
20591.03,0,13
20592.31,2,0
20593.49,0,5
20594.68,0,0
20595.87,0,2
20597.07,0,0
20598.25,0,9
20599.44,5,15
20600.72,27,41
20602.08,88,77
20603.44,126,123
20604.97,146,142
20606.50,135,127
20608.03,97,86
20609.39,41,42
20610.75,3,17
20612.02,3,0
20613.21,0,5
20614.41,0,1
20615.59,0,2
20616.78,0,0
20617.97,0,8
20619.16,3,12
20620.44,17,29
20621.80,78,74
20623.16,115,114
20624.69,147,142
20626.22,137,133
20627.75,109,105
20629.28,53,45
20630.64,6,9
20631.83,0,0
20633.02,0,0
20634.21,0,1
20635.40,0,1
20636.59,0,1
20637.78,0,5
20638.97,1,0
20640.16,10,10
20641.52,56,64
20642.88,111,109
20644.41,139,141
20645.94,143,130
20647.47,119,114
20649.00,63,54
20650.36,11,14
20651.72,0,8
20652.91,0,3
20654.10,0,0
20655.29,0,0
20656.48,0,2
20657.67,0,6
20658.86,1,12
20660.13,9,18
20661.41,50,60
20662.77,107,105
20664.30,140,130
20665.83,143,133
20667.36,124,118
20668.89,69,60
20670.25,23,17
20671.61,0,9
20672.80,0,4
20673.99,0,1
20675.18,0,1
20676.37,0,0
20677.56,0,6
20678.75,1,10
20680.02,7,8
20681.21,38,53
20682.57,99,95
20683.93,133,126
20685.47,137,144
20686.99,133,117
20688.52,83,74
20689.89,28,32
20691.25,0,14
20692.52,1,3
20693.71,0,1
20694.90,0,0
20696.09,0,2
20697.28,0,4
20698.47,0,9
20699.66,6,15
20700.93,26,41
20702.29,89,76
20703.65,126,121
20705.18,139,143
20706.71,132,127
20708.25,96,85
20709.60,41,42
20710.97,4,17
20712.24,2,6
20713.43,0,3
20714.62,0,2
20715.81,0,0
20717.00,0,3
20718.19,0,8
20719.38,4,14
20720.66,17,19
20722.01,75,64
20723.37,115,112
20724.91,138,142
20726.43,141,129
20727.97,108,104
20729.49,53,45
20730.85,5,10
20732.13,0,0
20733.32,1,0
20734.51,0,0
20735.70,0,2
20736.89,0,0
20738.08,0,6
20739.27,3,13
20740.55,14,25
20741.91,69,57
20743.26,110,107
20744.79,145,139
20746.33,135,131
20747.85,113,107
20749.39,56,50
20750.75,15,9
20752.02,1,5
20753.21,0,0
20754.40,0,0
20755.59,0,2
20756.78,0,2
20757.97,0,0
20759.16,2,11
20760.43,11,22
20761.79,63,64
20763.15,106,102
20764.69,137,140
20766.21,135,133
20767.75,117,113
20769.27,62,55
20770.63,11,15
20771.99,0,9
20773.18,0,0
20774.37,0,1
20775.57,0,1
20776.75,0,2
20777.94,0,0
20779.13,2,13
20780.41,10,22
20781.77,61,59
20783.13,103,99
20784.57,137,130
20786.10,137,142
20787.63,121,107
20789.16,66,60
20790.52,22,16
20791.89,0,9
20793.07,0,4
20794.26,0,0
20795.45,0,0
20796.65,0,1
20797.83,0,5
20799.02,0,1
20800.21,8,17
20801.49,39,50
20802.85,98,84
20804.21,132,124
20805.74,135,141
20807.27,132,115
20808.80,82,72
20810.16,28,29
20811.52,0,12
20812.79,2,4
20813.99,0,0
20815.17,0,0
20816.36,0,2
20817.55,0,4
20818.75,0,9
20819.93,5,14
20821.21,27,40
20822.57,88,86
20823.93,125,122
20825.46,144,141
20826.99,133,125
20828.52,95,84
20829.88,40,41
20831.25,2,16
20832.51,1,5
20833.70,0,0
20834.89,0,0
20836.08,0,3
20837.27,0,4
20838.47,0,8
20839.65,2,12
20840.93,17,29
20842.29,75,64
20843.65,115,112
20845.18,139,143
20846.71,136,132
20848.24,107,92
20849.68,48,49
20851.05,14,18
20852.41,0,8
20853.59,0,2
20854.79,0,0
20855.97,0,0
20857.16,0,4
20858.35,0,7
20859.55,3,12
20860.82,13,25
20862.18,69,57
20863.54,110,107
20865.07,146,140
20866.60,136,132
20868.13,112,98
20869.57,60,51
20870.93,15,21
20872.29,0,8
20873.49,0,0
20874.67,0,0
20875.86,0,0
20877.05,0,1
20878.25,0,6
20879.43,2,11
20880.71,12,21
20882.07,65,54
20883.43,105,102
20884.96,138,139
20886.49,137,133
20888.02,117,103
20889.55,61,56
20890.91,18,12
20892.27,0,8
20893.46,0,4
20894.65,0,0
20895.84,0,1
20897.03,0,0
20898.22,0,6
20899.41,2,11
20900.68,9,19
20901.96,51,60
20903.32,99,93
20904.68,136,139
20906.21,143,141
20907.74,118,112
20909.27,72,64
20910.63,27,19
20911.99,0,10
20913.26,0,3
20914.45,0,1
20915.65,0,0
20916.83,0,2
20918.02,0,4
20919.21,0,10
20920.49,7,8
20921.68,35,51
20923.04,95,82
20924.40,131,126
20925.93,137,144
20927.46,134,118
20928.99,87,75
20930.35,33,33
20931.71,0,13
20932.99,2,0
20934.17,0,3
20935.36,0,0
20936.55,0,2
20937.75,0,6
20938.93,0,9
20940.12,5,14
20941.40,24,39
20942.76,86,84
20944.12,123,119
20945.65,144,139
20947.18,140,125
20948.71,99,86
20950.07,50,41
20951.43,3,17
20952.70,1,0
20953.89,0,2
20955.08,0,0
20956.27,0,3
20957.47,0,4
20958.65,0,6
20959.84,4,14
20961.12,16,27
20962.48,74,72
20963.84,111,110
20965.37,138,141
20966.90,135,130
20968.43,109,95
20969.87,50,52
20971.23,15,20
20972.59,1,6
20973.78,0,0
20974.97,0,0
20976.16,0,0
20977.35,0,2
20978.55,0,6
20979.73,1,11
20981.01,12,24
20982.37,65,54
20983.73,106,102
20985.26,143,136
20986.79,134,130
20988.32,113,97
20989.76,55,54
20991.12,17,21
20992.49,0,8
20993.67,0,3
20994.86,0,0
20996.05,0,0
20997.25,0,2
20998.43,0,6
20999.62,1,10
21000.90,9,20
21002.17,54,55
21003.53,99,92
21004.89,133,136
21006.42,139,137
21007.95,123,107
21009.49,71,62
21010.84,27,18
21012.20,0,10
21013.48,0,1
21014.67,0,1
21015.86,0,0
21017.05,0,0
21018.24,0,4
21019.43,0,10
21020.70,13,15
21022.07,49,42
21023.42,93,97
21024.79,135,121
21026.31,139,136
21027.85,120,111
21029.37,77,67
21030.73,26,26
21032.09,0,12
21033.37,1,0
21034.56,0,1
21035.75,0,0
21036.94,0,1
21038.13,0,0
21039.32,2,9
21040.51,6,17
21041.78,36,42
21043.15,90,77
21044.50,126,120
21046.03,134,140
21047.57,128,120
21049.09,90,80
21050.45,35,38
21051.81,2,14
21053.09,1,5
21054.28,0,3
21055.47,0,0
21056.66,0,0
21057.85,0,0
21059.04,0,8
21060.23,4,13
21061.50,24,30
21062.86,78,64
21064.23,115,112
21065.75,135,139
21067.28,137,124
21068.82,102,87
21070.26,45,45
21071.62,11,17
21072.98,1,5
21074.17,0,0
21075.36,0,1
21076.55,0,2
21077.74,0,4
21078.93,0,0
21080.12,3,14
21081.39,22,24
21082.75,72,68
21084.11,110,108
21085.65,140,136
21087.17,132,127
21088.70,107,92
21090.15,49,49
21091.51,14,19
21092.87,0,6
21094.06,0,3
21095.25,0,0
21096.44,0,1
21097.63,0,1
21098.82,0,6
21100.01,3,2
21101.20,11,11
21102.56,56,63
21103.92,101,110
21105.45,135,136
21106.98,138,126
21108.51,115,100
21110.04,60,52
21111.40,17,13
21112.76,0,7
21113.95,0,2
21115.14,0,1
21116.33,0,0
21117.52,0,2
21118.71,0,6
21119.90,1,11
21121.17,17,20
21122.53,60,59
21123.89,99,104
21125.34,133,124
21126.87,132,128
21128.40,116,101
21129.93,63,56
21131.29,14,16
21132.65,0,0
21133.84,0,3
21135.03,0,0
21136.22,0,0
21137.42,0,0
21138.60,0,5
21139.79,1,11
21141.07,15,18
21142.42,56,54
21143.78,95,98
21145.15,137,121
21146.67,139,136
21148.20,125,107
21149.73,73,64
21151.09,22,23
21152.45,0,11
21153.73,0,0
21154.92,0,2
21156.11,0,2
21157.30,0,1
21158.49,0,0
21159.68,1,9
21160.87,6,15
21162.15,40,45
21163.50,91,88
21164.86,126,119
21166.39,132,138
21167.92,126,118
21169.45,86,74
21170.81,39,31
21172.17,0,12
21173.45,1,0
21174.64,0,1
21175.83,0,0
21177.02,0,0
21178.21,0,0
21179.41,0,7
21180.59,4,15
21181.86,26,33
21183.23,81,67
21184.58,117,113
21186.11,132,137
21187.65,135,122
21189.17,99,86
21190.53,50,41
21191.89,4,18
21193.17,1,0
21194.36,0,2
21195.55,0,0
21196.74,0,0
21197.93,0,2
21199.12,2,5
21200.31,2,12
21201.58,20,22
21202.95,69,55
21204.31,106,105
21205.83,133,137
21207.36,130,128
21208.89,108,94
21210.34,58,49
21211.70,16,20
21213.06,0,6
21214.25,0,0
21215.44,0,0
21216.63,0,1
21217.82,0,1
21219.01,0,0
21220.20,2,9
21221.40,9,19
21222.66,48,56
21224.02,101,90
21225.47,131,131
21227.00,129,127
21228.53,111,104
21230.06,66,59
21231.42,24,16
21232.78,0,9
21233.97,0,0
21235.16,0,1
21236.35,0,1
21237.54,0,3
21238.73,0,0
21239.92,0,9
21241.11,5,16
21242.39,42,45
21243.75,93,89
21245.10,126,119
21246.63,137,135
21248.16,124,115
21249.69,82,72
21251.05,36,28
21252.41,0,11
21253.69,0,0
21254.88,0,1
21256.07,0,0
21257.26,0,0
21258.45,0,0
21259.64,0,7
21260.83,4,14
21262.10,28,33
21263.47,83,78
21264.83,117,115
21266.35,133,137
21267.89,134,120
21269.41,95,83
21270.77,46,39
21272.13,2,15
21273.41,0,0
21274.60,0,1
21275.79,0,0
21276.98,0,0
21278.17,0,0
21279.36,0,6
21280.55,3,12
21281.83,20,24
21283.18,72,59
21284.55,107,105
21286.07,141,135
21287.60,133,128
21289.13,106,91
21290.58,55,48
21291.94,15,18
21293.30,1,6
21294.49,0,0
21295.68,0,0
21296.87,0,1
21298.06,0,1
21299.25,0,0
21300.44,2,11
21301.71,19,19
21303.07,66,53
21304.43,105,101
21305.97,136,138
21307.49,139,127
21309.02,112,97
21310.48,59,52
21311.83,17,21
21313.19,1,4
21314.38,0,1
21315.57,0,0
21316.76,0,0
21317.95,0,1
21319.14,0,5
21320.33,1,0
21321.52,9,18
21322.79,52,53
21324.15,101,99
21325.60,139,133
21327.13,133,130
21328.66,122,108
21330.19,66,66
21331.55,26,21
21332.91,0,10
21334.18,0,0
21335.37,0,1
21336.57,0,0
21337.75,0,0
21338.94,0,0
21340.13,0,8
21341.33,6,16
21342.60,43,44
21343.96,95,80
21345.32,128,122
21346.85,134,140
21348.38,125,117
21349.91,84,74
21351.27,30,32
21352.63,0,13
21353.91,1,0
21355.09,0,2
21356.28,0,0
21357.47,0,0
21358.66,0,0
21359.85,0,10
21361.13,12,13
21362.49,37,41
21363.85,84,88
21365.21,132,118
21366.74,136,141
21368.27,129,122
21369.80,91,80
21371.16,43,36
21372.52,1,14
21373.79,1,4
21374.99,0,0
21376.17,0,0
21377.36,0,0
21378.55,0,3
21379.75,0,0
21380.93,4,13
21382.21,24,29
21383.57,79,76
21384.93,116,113
21386.46,136,141
21387.99,133,128
21389.52,103,89
21390.97,52,44
21392.33,12,15
21393.68,0,4
21394.87,0,1
21396.07,0,1
21397.25,0,0
21398.44,0,1
21399.63,0,6
21400.83,1,1
21402.01,12,12
21403.37,67,65
21404.73,112,113
21406.26,136,138
21407.79,139,128
21409.33,109,104
21410.85,55,46
21412.21,12,8
21413.49,0,0
21414.68,0,0
21415.87,0,0
21417.06,0,0
21418.25,0,0
21419.44,0,4
21420.63,1,10
21421.91,16,19
21423.26,64,50
21424.62,104,100
21426.15,141,136
21427.68,142,128
21429.21,115,111
21430.75,61,52
21432.10,18,11
21433.47,0,8
21434.65,0,3
21435.84,0,0
21437.03,0,0
21438.23,0,0
21439.41,0,6
21440.60,2,10
21441.88,17,19
21443.24,60,50
21444.60,103,99
21446.05,137,130
21447.57,136,132
21449.10,113,107
21450.63,65,59
21451.99,22,15
21453.35,0,10
21454.63,0,2
21455.82,0,2
21457.01,0,0
21458.20,0,0
21459.39,0,6
21460.58,2,11
21461.85,15,18
21463.21,58,47
21464.57,101,97
21466.02,137,128
21467.55,136,132
21469.08,122,107
21470.61,69,60
21471.97,17,18
21473.33,0,0
21474.52,0,3
21475.71,0,2
21476.90,0,2
21478.09,0,0
21479.28,0,5
21480.47,1,11
21481.75,7,18
21483.02,43,52
21484.38,100,99
21485.83,141,125
21487.35,136,132
21488.89,123,115
21490.41,77,69
21491.77,25,26
21493.13,0,13
21494.41,1,0
21495.60,0,2
21496.79,0,0
21497.98,0,0
21499.17,0,0
21500.36,0,9
21501.55,6,16
21502.83,37,43
21504.18,91,77
21505.55,129,123
21507.08,137,143
21508.60,131,122
21510.13,90,80
21511.49,35,37
21512.85,1,15
21514.13,2,0
21515.32,0,2
21516.51,0,0
21517.70,0,0
21518.89,0,0
21520.08,0,8
21521.27,5,14
21522.55,25,31
21523.91,82,68
21525.26,118,116
21526.79,139,141
21528.33,141,127
21529.85,104,98
21531.30,44,45
21532.66,11,14
21534.02,1,4
21535.21,0,0
21536.40,0,0
21537.59,0,0
21538.78,0,1
21539.97,0,6
21541.16,1,12
21542.43,21,23
21543.79,73,71
21545.15,112,109
21546.68,144,138
21548.21,135,130
21549.75,107,103
21551.27,51,45
21552.63,10,5
21553.91,0,4
21555.10,0,0
21556.29,0,0
21557.48,0,0
21558.67,0,2
21559.86,0,6
21561.05,2,1
21562.24,11,22
21563.60,64,63
21564.96,112,109
21566.49,138,139
21568.02,135,131
21569.56,115,110
21571.08,61,53
21572.44,15,12
21573.80,0,5
21574.99,0,2
21576.18,0,0
21577.37,0,0
21578.56,0,2
21579.75,0,6
21580.94,1,11
21582.21,17,18
21583.57,63,60
21584.93,104,99
21586.38,137,130
21587.91,135,132
21589.44,111,106
21590.97,64,58
21592.33,21,14
21593.69,0,0
21594.88,0,2
21596.07,0,2
21597.26,0,0
21598.45,0,0
21599.64,0,5
21600.83,2,10
21602.10,13,16
21603.47,55,54
21604.83,98,102
21606.27,136,126
21607.80,136,133
21609.33,118,110
21610.86,70,62
21612.22,18,19
21613.58,0,9
21614.77,0,0
21615.96,0,1
21617.15,0,2
21618.34,0,1
21619.53,0,0
21620.72,0,8
21621.91,5,17
21623.18,41,35
21624.55,96,91
21625.91,131,125
21627.43,144,142
21628.97,135,119
21630.49,88,77
21631.85,32,34
21633.21,0,13
21634.49,2,0
21635.68,0,2
21636.87,0,0
21638.06,0,0
21639.25,0,2
21640.44,0,7
21641.63,3,14
21642.91,26,24
21644.26,83,71
21645.62,123,117
21647.15,146,141
21648.68,135,127
21650.21,99,88
21651.57,48,42
21652.93,4,16
21654.21,1,0
21655.40,0,1
21656.60,0,0
21657.78,0,0
21658.97,0,0
21660.16,0,6
21661.35,1,10
21662.62,20,22
21663.99,72,58
21665.34,110,108
21666.87,146,140
21668.41,137,133
21669.93,112,107
21671.47,54,47
21672.83,7,19
21674.10,0,6
21675.29,0,0
21676.48,0,0
21677.67,0,0
21678.86,0,1
21680.05,0,0
21681.24,2,11
21682.51,17,20
21683.87,66,54
21685.23,107,102
21686.76,139,141
21688.29,136,133
21689.83,115,112
21691.35,59,53
21692.71,10,13
21694.07,0,7
21695.26,0,0
21696.45,0,0
21697.65,0,0
21698.83,0,1
21700.02,0,0
21701.21,2,10
21702.49,18,20
21703.85,64,51
21705.21,105,101
21706.74,139,142
21708.27,137,133
21709.80,117,113
21711.33,63,55
21712.69,11,15
21714.05,0,8
21715.24,0,4
21716.43,0,0
21717.62,0,0
21718.81,0,0
21720.00,0,5
21721.19,1,11
21722.47,16,20
21723.83,60,49
21725.19,104,99
21726.63,138,130
21728.16,138,135
21729.69,124,107
21731.22,69,62
21732.58,22,16
21733.94,0,9
21735.13,0,0
21736.32,0,0
21737.51,0,0
21738.70,0,1
21739.89,0,0
21741.08,2,10
21742.35,16,17
21743.71,53,55
21745.07,99,102
21746.52,138,129
21748.05,137,135
21749.58,128,112
21751.11,75,66
21752.47,22,23
21753.83,0,11
21755.10,1,3
21756.29,0,0
21757.49,0,0
21758.67,0,0
21759.86,0,0
21761.05,0,10
21762.33,13,15
21763.69,50,51
21765.05,96,99
21766.41,135,128
21767.94,144,141
21769.47,132,115
21771.00,80,71
21772.36,25,27
21773.72,0,13
21774.99,1,5
21776.18,0,0
21777.37,0,0
21778.57,1,0
21779.75,0,5
21780.94,0,0
21782.13,6,15
21783.41,36,31
21784.77,92,87
21786.13,128,122
21787.66,139,144
21789.19,139,123
21790.72,94,82
21792.08,37,37
21793.44,0,14
21794.71,0,5
21795.91,0,0
21797.09,0,0
21798.28,0,0
21799.47,0,3
21800.66,0,0
21801.85,3,13
21803.13,25,19
21804.49,80,75
21805.85,118,116
21807.38,146,141
21808.91,144,129
21810.44,99,96
21811.80,54,48
21813.16,6,21
21814.43,0,6
21815.62,0,0
21816.81,0,0
21818.00,0,0
21819.19,0,1
21820.39,0,5
21821.57,2,10
21822.85,18,11
21824.21,68,55
21825.57,108,105
21827.10,140,141
21828.63,144,132
21830.16,115,102
21831.70,59,52
21833.05,9,25
21834.33,0,9
21835.51,0,4
21836.70,0,0
21837.89,0,0
21839.08,0,2
21840.27,0,5
21841.47,2,12
21842.74,17,18
21844.10,62,49
21845.46,104,99
21846.91,138,130
21848.43,137,133
21849.97,122,107
21851.49,67,58
21852.85,21,17
21854.22,0,8
21855.41,0,2
21856.59,0,0
21857.78,0,0
21858.97,0,2
21860.16,0,3
21861.35,0,10
21862.63,14,16
21863.99,55,45
21865.35,97,101
21866.79,137,128
21868.33,136,133
21869.85,127,111
21871.39,73,64
21872.75,20,23
21874.10,0,1
21875.29,0,5
21876.49,0,0
21877.67,0,0
21878.86,0,1
21880.05,0,6
21881.25,0,10
21882.52,12,15
21883.88,49,40
21885.24,94,97
21886.60,140,125
21888.13,137,144
21889.66,128,120
21891.19,82,73
21892.55,28,31
21893.91,0,13
21895.19,2,5
21896.37,0,2
21897.57,0,0
21898.75,0,0
21899.94,0,5
21901.13,0,9
21902.33,5,13
21903.60,33,27
21904.96,90,74
21906.32,126,121
21907.85,145,141
21909.38,134,127
21910.91,96,85
21912.27,38,41
21913.63,2,17
21914.91,1,0
21916.09,0,3
21917.28,0,0
21918.47,0,0
21919.66,0,3
21920.85,0,7
21922.05,4,12
21923.32,22,17
21924.68,76,75
21926.04,114,113
21927.57,139,141
21929.10,142,129
21930.63,108,92
21932.07,53,47
21933.43,13,15
21934.79,0,7
21935.99,0,0
21937.17,0,1
21938.36,0,0
21939.55,0,1
21940.75,0,6
21941.93,3,11
21943.21,20,11
21944.57,72,67
21945.93,110,107
21947.46,145,139
21948.99,143,129
21950.52,112,97
21951.97,58,51
21953.33,16,19
21954.68,0,4
21955.87,0,1
21957.07,0,0
21958.25,0,0
21959.44,0,1
21960.63,0,6
21961.83,1,11
21963.10,17,9
21964.37,60,59
21965.73,101,109
21967.26,138,130
21968.79,135,131
21970.33,118,103
21971.85,63,56
21973.21,19,13
21974.57,0,7
21975.76,0,3
21976.95,0,0
21978.15,0,0
21979.33,0,2
21980.52,0,4
21981.71,0,11
21982.99,14,7
21984.27,53,55
21985.62,97,89
21986.99,140,134
21988.51,143,139
21990.05,128,111
21991.57,75,66
21992.93,29,22
21994.29,0,11
21995.57,0,2
21996.76,0,1
21997.95,0,0
21999.14,0,0
22000.33,0,4
22001.52,0,9
22002.71,4,15
22003.99,32,33
22005.34,84,79
22006.70,126,121
22008.23,134,139
22009.76,134,117
22011.29,87,75
22012.65,31,33
22014.01,0,13
22015.29,0,0
22016.48,0,2
22017.67,0,0
22018.86,0,1
22020.05,0,0
22021.24,0,8
22022.43,4,15
22023.70,20,25
22025.07,73,70
22026.42,118,117
22027.95,136,140
22029.49,132,127
22031.01,100,87
22032.46,49,42
22033.82,9,16
22035.09,2,0
22036.28,0,0
22037.47,0,0
22038.66,0,1
22039.85,0,2
22041.05,0,8
22042.23,2,13
22043.51,14,17
22044.87,70,60
22046.23,110,108
22047.76,136,139
22049.29,139,128
22050.83,109,93
22052.26,51,50
22053.62,15,21
22054.99,3,0
22056.17,0,1
22057.36,0,2
22058.55,0,2
22059.75,0,0
22060.93,0,7
22062.12,3,13
22063.40,13,13
22064.76,66,66
22066.12,105,101
22067.65,141,135
22069.18,140,127
22070.71,112,96
22072.15,62,53
22073.51,19,23
22074.87,0,9
22076.07,0,0
22077.25,0,2
22078.44,0,1
22079.63,0,3
22080.83,0,0
22082.01,1,11
22083.29,10,11
22084.65,59,59
22086.01,98,103
22087.45,132,123
22088.99,130,126
22090.51,116,102
22092.05,57,58
22093.41,15,18
22094.76,0,10
22096.04,0,3
22097.23,0,2
22098.42,0,0
22099.61,0,2
22100.80,0,5
22101.99,1,12
22103.26,10,11
22104.62,55,56
22105.99,96,100
22107.43,131,123
22108.96,130,126
22110.49,110,105
22112.02,66,58
22113.38,18,19
22114.74,0,11
22116.01,0,2
22117.20,0,2
22118.39,0,0
22119.58,0,0
22120.77,0,5
22121.97,2,10
22123.24,8,17
22124.51,49,51
22125.87,91,96
22127.23,134,130
22128.76,130,135
22130.29,124,107
22131.83,76,65
22133.18,32,24
22134.55,0,2
22135.73,0,6
22136.92,0,0
22138.11,0,0
22139.31,0,0
22140.49,0,5
22141.68,1,9
22142.87,6,14
22144.15,26,29
22145.51,78,84
22146.87,119,115
22148.40,131,136
22149.93,126,119
22151.46,90,79
22152.82,44,35
22154.18,2,15
22155.45,0,3
22156.65,0,3
22157.83,0,0
22159.02,0,0
22160.21,0,4
22161.41,0,7
22162.59,3,12
22163.87,15,18
22165.23,66,61
22166.59,107,106
22168.12,136,132
22169.65,134,121
22171.18,102,86
22172.62,45,44
22173.99,12,15
22175.34,0,0
22176.53,0,3
22177.73,0,0
22178.91,0,0
22180.10,0,0
22181.29,0,5
22182.49,1,10
22183.76,12,13
22185.12,60,57
22186.48,103,103
22188.01,137,133
22189.54,137,124
22191.07,107,91
22192.51,55,49
22193.87,16,18
22195.23,1,4
22196.42,0,0
22197.61,0,0
22198.81,0,0
22199.99,0,3
22201.18,0,0
22202.38,1,10
22203.65,10,10
22205.01,61,49
22206.37,99,103
22207.81,130,122
22209.34,128,126
22210.87,111,98
22212.32,64,55
22213.68,20,23
22215.04,0,6
22216.23,0,1
22217.42,0,0
22218.61,0,0
22219.80,0,1
22220.99,0,5
22222.18,0,9
22223.37,8,6
22224.56,34,37
22225.92,84,91
22227.28,125,129
22228.81,130,136
22230.34,128,113
22231.87,83,71
22233.23,30,31
22234.59,0,13
22235.86,2,4
22237.05,0,3
22238.25,0,0
22239.43,0,2
22240.62,0,0
22241.81,0,10
22243.09,5,5
22244.28,21,27
22245.64,74,81
22247.00,115,114
22248.53,131,136
22250.06,127,121
22251.59,94,82
22252.95,45,39
22254.31,3,15
22255.58,0,0
22256.77,0,1
22257.97,0,0
22259.15,0,1
22260.34,0,0
22261.53,0,8
22262.73,3,12
22264.00,15,16
22265.36,64,60
22266.72,106,105
22268.25,138,133
22269.78,136,123
22271.31,106,90
22272.75,54,46
22274.11,13,18
22275.47,0,6
22276.66,0,0
22277.85,0,1
22279.05,0,0
22280.23,0,3
22281.42,0,0
22282.61,3,11
22283.89,15,15
22285.25,58,56
22286.61,107,95
22288.05,125,116
22289.58,116,111
22291.11,88,86
22292.47,51,45
22293.83,7,22
22295.11,1,6
22296.30,0,6
22297.49,5,6
22298.68,1,9
22299.87,2,12
22301.15,8,15
22302.42,13,24
22303.78,23,24
22305.14,61,59
22306.50,108,95
22307.94,127,121
22309.47,110,107
22311.00,92,82
22312.36,53,43
22313.73,11,10
22315.08,0,4
22316.27,0,0
22317.47,0,0
22318.65,6,7
22319.84,3,12
22321.12,6,15
22322.39,19,20
22323.75,22,31
22325.11,59,56
22326.47,95,101
22327.92,122,102
22329.45,100,97
22330.89,87,75
22332.25,50,50
22333.61,10,11
22334.97,0,3
22336.16,0,0
22337.35,0,10
22338.63,8,0
22339.82,4,13
22341.09,15,16
22342.45,21,21
22343.81,23,31
22345.17,59,66
22346.53,97,100
22347.98,107,99
22349.42,102,102
22350.95,76,74
22352.31,46,47
22353.67,14,8
22354.96,0,3
22356.14,0,6
22357.33,4,5
22358.52,1,8
22359.71,2,12
22360.99,7,6
22362.17,13,20
22363.53,24,26
22364.89,46,56
22366.25,89,86
22367.61,102,95
22369.06,90,90
22370.42,82,89
22371.78,50,50
22373.14,20,25
22374.50,0,7
22375.69,0,0
22376.88,6,5
22378.07,7,6
22379.26,2,9
22380.45,3,3
22381.64,7,15
22382.91,13,13
22384.27,32,23
22385.63,67,74
22386.99,92,99
22388.35,96,101
22389.80,91,81
22391.16,65,73
22392.52,35,27
22393.88,7,1
22395.07,0,0
22396.26,2,3
22397.45,4,0
22398.64,1,8
22399.83,1,11
22401.10,5,15
22402.38,17,18
22403.74,19,27
22405.10,48,48
22406.46,83,88
22407.82,99,103
22409.26,93,83
22410.62,75,82
22411.99,43,42
22413.34,15,10
22414.70,0,0
22415.89,0,0
22417.08,4,4
22418.27,0,8
22419.47,2,2
22420.65,4,14
22421.93,8,7
22423.12,13,11
22424.48,32,35
22425.84,69,74
22427.20,98,84
22428.56,91,97
22429.92,81,90
22431.28,60,69
22432.64,25,36
22434.00,0,14
22435.27,0,2
22436.47,0,6
22437.65,5,0
22438.84,2,11
22440.12,3,12
22441.39,8,17
22442.67,19,21
22444.03,21,31
22445.39,61,50
22446.75,88,83
22448.11,88,91
22449.47,76,85
22450.83,64,71
22452.19,35,44
22453.55,9,21
22454.83,2,0
22456.01,0,7
22457.20,7,0
22458.39,2,10
22459.67,4,13
22460.94,6,7
22462.13,11,21
22463.50,17,25
22464.85,34,46
22466.21,76,73
22467.57,83,89
22468.93,77,85
22470.29,68,77
22471.65,46,55
22473.01,15,28
22474.37,0,9
22475.57,0,0
22476.75,5,5
22477.94,0,8
22479.13,3,11
22480.41,5,3
22481.60,9,17
22482.87,13,24
22484.23,22,21
22485.59,55,62
22486.95,75,81
22488.31,80,85
22489.67,69,79
22491.03,55,65
22492.39,28,38
22493.75,3,17
22495.03,0,4
22496.22,0,3
22497.41,4,0
22498.60,0,7
22499.79,3,13
22501.07,5,16
22502.34,12,20
22503.70,17,17
22505.06,44,37
22506.42,75,72
22507.78,81,87
22509.14,72,81
22510.50,64,73
22511.86,41,51
22513.22,11,24
22514.58,0,8
22515.77,0,1
22516.96,4,2
22518.15,6,5
22519.34,2,8
22520.53,4,2
22521.72,6,16
22522.99,11,13
22524.35,25,20
22525.71,55,61
22527.07,75,80
22528.43,78,83
22529.79,68,77
22531.15,55,63
22532.51,27,36
22533.87,3,15
22535.15,0,3
22536.34,0,5
22537.53,5,4
22538.72,1,8
22539.91,2,12
22541.18,6,5
22542.37,10,19
22543.73,21,23
22545.09,34,46
22546.45,73,71
22547.81,80,84
22549.17,72,80
22550.54,63,71
22551.89,40,51
22553.25,10,24
22554.61,0,9
22555.81,0,0
22556.99,6,6
22558.18,8,0
22559.37,4,12
22560.65,6,5
22561.84,9,18
22563.11,20,22
22564.47,29,30
22565.83,55,61
22567.19,73,80
22568.55,74,83
22569.91,67,77
